448	960	960	511	958	952
448	960	1023	515	958	1015
448	1023	0	482	996	125
448	1023	64	479	999	138
448	1023	128	479	999	173
448	1023	192	481	1001	221
448	1023	256	483	1003	275
448	1023	320	484	1002	336
448	1023	384	487	1006	394
448	1023	448	488	1007	456
448	1023	512	492	1009	515
448	1023	576	494	1009	581
448	1023	640	497	1011	641
448	1023	704	501	1012	702
448	1023	768	505	1013	766
448	1023	832	508	1014	828
448	1023	896	513	1015	890
448	1023	960	518	1017	953
448	1023	1023	522	1017	1016
512	0	0	470	61	0
512	0	64	469	61	63
512	0	128	468	63	124
512	0	192	470	66	186
512	0	256	471	71	246
512	0	320	474	77	313
512	0	384	474	83	371
512	0	448	478	91	436
512	0	512	481	98	496
512	0	576	484	107	563
512	0	640	487	115	624
512	0	704	490	124	686
512	0	768	494	133	749
512	0	832	498	143	811
512	0	896	503	152	875
512	0	960	508	163	937
512	0	1023	513	172	1001
512	64	0	471	80	0
512	64	64	468	81	63
512	64	128	468	82	124
512	64	192	470	85	186
512	64	256	471	88	247
512	64	320	473	93	313
512	64	384	475	98	372
512	64	448	478	104	436
512	64	512	481	111	496
512	64	576	484	119	564
512	64	640	487	127	624
512	64	704	490	135	685
512	64	768	494	143	749
512	64	832	498	152	812
512	64	896	503	161	875
512	64	960	509	170	938
512	64	1023	513	179	1000
512	128	0	471	135	8
512	128	64	469	136	64
512	128	128	469	137	125
512	128	192	470	138	186
512	128	256	472	140	247
512	128	320	474	144	313
512	128	384	475	146	372
512	128	448	478	151	436
512	128	512	482	156	497
512	128	576	484	161	564
512	128	640	488	166	625
512	128	704	491	172	686
512	128	768	495	179	750
512	128	832	498	186	812
512	128	896	503	193	875
512	128	960	508	201	938
512	128	1023	513	207	1001
512	192	0	472	193	21
512	192	64	470	195	67
512	192	128	470	196	126
512	192	192	470	196	187
512	192	256	472	198	247
512	192	320	474	201	314
512	192	384	475	202	372
512	192	448	478	206	436
512	192	512	482	210	497
512	192	576	485	213	565
512	192	640	488	218	625
512	192	704	492	222	687
512	192	768	495	227	750
512	192	832	499	232	813
512	192	896	504	238	875
512	192	960	509	244	938
512	192	1023	514	249	1001
512	256	0	473	252	30
512	256	64	471	254	69
512	256	128	471	255	127
512	256	192	471	255	188
512	256	256	473	257	249
512	256	320	475	259	315
512	256	384	476	260	373
512	256	448	479	263	437
512	256	512	483	266	497
512	256	576	486	269	565
512	256	640	489	273	625
512	256	704	492	276	687
512	256	768	497	280	751
512	256	832	500	284	813
512	256	896	505	288	876
512	256	960	510	293	939
512	256	1023	515	297	1002
512	320	0	475	318	39
512	320	64	472	319	73
512	320	128	472	320	129
512	320	192	474	321	190
512	320	256	475	323	250
512	320	320	477	324	315
512	320	384	478	325	374
512	320	448	481	328	438
512	320	512	485	331	498
512	320	576	488	333	566
512	320	640	491	335	627
512	320	704	494	338	688
512	320	768	499	341	752
512	320	832	502	344	813
512	320	896	507	348	877
512	320	960	512	352	940
512	320	1023	516	355	1002
512	384	0	477	377	46
512	384	64	474	379	77
512	384	128	474	379	131
512	384	192	476	380	191
512	384	256	477	382	251
512	384	320	479	383	316
512	384	384	481	385	375
512	384	448	483	386	439
512	384	512	488	390	500
512	384	576	490	392	567
512	384	640	494	394	628
512	384	704	497	396	690
512	384	768	500	398	752
512	384	832	504	400	815
512	384	896	510	404	878
512	384	960	514	407	941
512	384	1023	518	410	1004
512	448	0	480	440	55
512	448	64	478	441	82
512	448	128	478	442	134
512	448	192	479	443	193
512	448	256	480	444	252
512	448	320	482	445	317
512	448	384	484	447	377
512	448	448	486	449	440
512	448	512	490	451	500
512	448	576	493	453	568
512	448	640	497	456	629
512	448	704	500	458	691
512	448	768	504	459	754
512	448	832	507	461	816
512	448	896	512	464	879
512	448	960	517	468	942
512	448	1023	521	469	1004
512	512	0	484	498	63
512	512	64	481	500	87
512	512	128	481	500	137
512	512	192	482	501	195
512	512	256	484	503	254
512	512	320	485	504	319
512	512	384	488	505	378
512	512	448	490	507	442
512	512	512	494	511	502
512	512	576	497	512	570
512	512	640	500	514	630
512	512	704	503	515	692
512	512	768	507	517	755
512	512	832	510	518	817
512	512	896	515	521	880
512	512	960	521	525	944
512	512	1023	525	526	1006
512	576	0	487	564	71
512	576	64	485	566	93
512	576	128	485	567	141
512	576	192	486	568	198
512	576	256	488	569	256
512	576	320	489	570	321
512	576	384	492	572	380
512	576	448	494	574	443
512	576	512	497	576	503
512	576	576	502	579	572
512	576	640	503	579	631
512	576	704	508	582	694
512	576	768	510	582	756
512	576	832	515	585	819
512	576	896	518	586	881
512	576	960	524	589	944
512	576	1023	528	590	1006
512	640	0	492	625	79
512	640	64	489	627	99
512	640	128	489	627	144
512	640	192	490	628	200
512	640	256	492	630	258
512	640	320	494	632	323
512	640	384	496	633	381
512	640	448	499	636	445
512	640	512	502	638	505
512	640	576	506	640	573
512	640	640	508	640	632
512	640	704	511	642	694
512	640	768	514	642	756
512	640	832	518	644	819
512	640	896	523	646	882
512	640	960	528	648	945
512	640	1023	533	650	1009
512	704	0	497	687	87
512	704	64	494	689	105
512	704	128	495	690	149
512	704	192	496	692	204
512	704	256	497	692	260
512	704	320	499	694	324
512	704	384	501	696	383
512	704	448	505	699	447
512	704	512	507	701	506
512	704	576	510	701	573
512	704	640	512	702	633
512	704	704	515	702	695
512	704	768	519	704	758
512	704	832	523	706	820
512	704	896	527	708	883
512	704	960	532	710	946
512	704	1023	537	710	1009
512	768	0	502	748	94
512	768	64	500	752	112
512	768	128	500	753	153
512	768	192	502	754	207
512	768	256	502	755	263
512	768	320	504	756	327
512	768	384	507	758	385
512	768	448	510	761	449
512	768	512	513	763	508
512	768	576	516	765	576
512	768	640	517	764	635
512	768	704	521	766	697
512	768	768	524	766	760
512	768	832	528	768	822
512	768	896	532	769	885
512	768	960	538	773	949
512	768	1023	541	771	1010
512	832	0	509	812	102
512	832	64	507	815	118
512	832	128	507	816	158
512	832	192	508	817	211
512	832	256	509	818	266
512	832	320	511	820	330
512	832	384	513	821	387
512	832	448	516	824	451
512	832	512	520	827	511
512	832	576	521	826	577
512	832	640	524	827	637
512	832	704	528	829	699
512	832	768	531	830	762
512	832	832	534	830	824
512	832	896	539	832	887
512	832	960	543	834	949
512	832	1023	548	835	1013
512	896	0	515	875	110
512	896	64	514	880	125
512	896	128	513	880	163
512	896	192	515	881	214
512	896	256	516	883	270
512	896	320	517	883	331
512	896	384	519	884	389
512	896	448	523	887	453
512	896	512	525	889	512
512	896	576	528	890	579
512	896	640	530	891	638
512	896	704	533	892	700
512	896	768	536	892	762
512	896	832	540	893	825
512	896	896	544	894	887
512	896	960	549	897	951
512	896	1023	554	898	1014
512	960	0	522	936	118
512	960	64	519	938	131
512	960	128	520	940	168
512	960	192	521	942	218
512	960	256	522	941	272
512	960	320	523	942	334
512	960	384	526	945	392
512	960	448	528	946	453
512	960	512	532	950	513
512	960	576	534	949	579
512	960	640	536	950	639
512	960	704	539	950	700
512	960	768	543	953	764
512	960	832	546	953	825
512	960	896	550	955	889
512	960	960	555	956	951
512	960	1023	559	957	1015
512	1023	0	530	999	125
512	1023	64	527	999	138
512	1023	128	526	999	173
512	1023	192	528	1001	222
512	1023	256	529	1003	275
512	1023	320	530	1003	336
512	1023	384	532	1005	393
512	1023	448	535	1007	456
512	1023	512	539	1010	515
512	1023	576	540	1010	581
512	1023	640	543	1011	641
512	1023	704	546	1012	703
512	1023	768	550	1013	765
512	1023	832	553	1014	828
512	1023	896	557	1015	890
512	1023	960	562	1018	954
512	1023	1023	567	1019	1017
576	0	0	531	69	0
576	0	64	530	69	62
576	0	128	530	70	124
576	0	192	532	73	186
576	0	256	533	77	247
576	0	320	534	83	313
576	0	384	536	88	372
576	0	448	539	96	437
576	0	512	541	103	496
576	0	576	544	111	565
576	0	640	546	119	624
576	0	704	550	128	687
576	0	768	552	137	749
576	0	832	556	146	812
576	0	896	561	155	875
576	0	960	564	165	937
576	0	1023	569	174	1000
576	64	0	532	86	0
576	64	64	530	86	63
576	64	128	530	87	124
576	64	192	531	90	186
576	64	256	533	93	247
576	64	320	534	98	313
576	64	384	536	102	372
576	64	448	539	109	437
576	64	512	541	115	496
576	64	576	545	123	565
576	64	640	547	130	624
576	64	704	550	138	687
576	64	768	553	146	750
576	64	832	557	155	813
576	64	896	561	163	875
576	64	960	565	172	937
576	64	1023	569	182	1001
576	128	0	532	138	4
576	128	64	530	139	64
576	128	128	530	140	125
576	128	192	532	141	187
576	128	256	533	143	247
576	128	320	534	146	313
576	128	384	536	149	373
576	128	448	539	154	437
576	128	512	542	158	497
576	128	576	544	164	565
576	128	640	547	169	625
576	128	704	550	175	687
576	128	768	553	181	750
576	128	832	557	188	813
576	128	896	561	195	875
576	128	960	565	202	938
576	128	1023	570	209	1001
576	192	0	533	195	20
576	192	64	530	197	66
576	192	128	531	198	126
576	192	192	532	199	187
576	192	256	533	200	248
576	192	320	535	203	314
576	192	384	536	205	373
576	192	448	539	208	437
576	192	512	542	211	497
576	192	576	545	216	565
576	192	640	547	219	625
576	192	704	551	225	688
576	192	768	554	229	751
576	192	832	558	234	813
576	192	896	561	239	875
576	192	960	565	245	938
576	192	1023	570	250	1001
576	256	0	534	254	28
576	256	64	531	255	69
576	256	128	532	256	127
576	256	192	533	257	188
576	256	256	535	259	249
576	256	320	536	260	314
576	256	384	538	262	374
576	256	448	541	265	438
576	256	512	543	268	497
576	256	576	547	271	566
576	256	640	548	274	625
576	256	704	552	278	688
576	256	768	555	281	751
576	256	832	559	285	814
576	256	896	562	290	876
576	256	960	566	294	938
576	256	1023	571	299	1002
576	320	0	536	319	38
576	320	64	532	320	73
576	320	128	534	322	129
576	320	192	535	323	190
576	320	256	536	324	250
576	320	320	537	325	315
576	320	384	539	327	375
576	320	448	542	330	439
576	320	512	545	332	498
576	320	576	548	335	567
576	320	640	550	337	627
576	320	704	554	340	689
576	320	768	557	342	752
576	320	832	560	345	815
576	320	896	564	349	877
576	320	960	568	352	939
576	320	1023	572	356	1003
576	384	0	538	378	46
576	384	64	535	380	77
576	384	128	536	381	132
576	384	192	536	382	191
576	384	256	538	383	251
576	384	320	539	384	316
576	384	384	541	386	376
576	384	448	544	388	440
576	384	512	547	390	499
576	384	576	550	393	568
576	384	640	553	395	628
576	384	704	557	398	691
576	384	768	558	399	753
576	384	832	563	403	816
576	384	896	566	405	878
576	384	960	570	408	940
576	384	1023	575	410	1004
576	448	0	541	441	55
576	448	64	538	442	82
576	448	128	538	444	135
576	448	192	539	444	194
576	448	256	541	446	253
576	448	320	541	446	317
576	448	384	544	448	377
576	448	448	547	450	441
576	448	512	550	453	501
576	448	576	553	455	569
576	448	640	556	457	629
576	448	704	559	459	692
576	448	768	562	460	754
576	448	832	565	463	817
576	448	896	569	465	879
576	448	960	573	468	941
576	448	1023	577	470	1004
576	512	0	544	498	62
576	512	64	541	501	87
576	512	128	541	502	137
576	512	192	542	502	195
576	512	256	544	504	255
576	512	320	545	505	319
576	512	384	548	507	379
576	512	448	550	509	443
576	512	512	553	511	502
576	512	576	557	514	571
576	512	640	558	514	630
576	512	704	562	517	693
576	512	768	564	517	755
576	512	832	568	520	818
576	512	896	572	523	881
576	512	960	576	524	943
576	512	1023	580	526	1006
576	576	0	548	565	71
576	576	64	544	567	93
576	576	128	545	569	141
576	576	192	546	569	198
576	576	256	547	570	256
576	576	320	549	572	321
576	576	384	551	573	380
576	576	448	553	575	444
576	576	512	557	578	504
576	576	576	560	580	572
576	576	640	562	581	632
576	576	704	565	582	694
576	576	768	567	582	756
576	576	832	571	584	818
576	576	896	575	587	882
576	576	960	580	589	944
576	576	1023	584	591	1008
576	640	0	551	625	79
576	640	64	548	627	99
576	640	128	549	629	145
576	640	192	550	630	201
576	640	256	551	632	259
576	640	320	553	632	323
576	640	384	555	634	382
576	640	448	558	637	446
576	640	512	561	639	505
576	640	576	564	641	573
576	640	640	565	640	632
576	640	704	569	642	695
576	640	768	571	643	757
576	640	832	575	645	820
576	640	896	580	648	884
576	640	960	584	649	946
576	640	1023	587	650	1008
576	704	0	556	688	86
576	704	64	553	690	105
576	704	128	553	691	149
576	704	192	554	692	204
576	704	256	556	694	261
576	704	320	558	695	325
576	704	384	559	696	383
576	704	448	562	699	447
576	704	512	566	702	508
576	704	576	568	703	574
576	704	640	569	702	633
576	704	704	573	705	696
576	704	768	576	706	759
576	704	832	579	707	821
576	704	896	583	708	883
576	704	960	588	711	947
576	704	1023	592	712	1010
576	768	0	561	750	94
576	768	64	558	753	112
576	768	128	559	754	153
576	768	192	560	756	207
576	768	256	560	756	263
576	768	320	563	758	327
576	768	384	565	760	386
576	768	448	567	762	449
576	768	512	571	765	509
576	768	576	572	764	575
576	768	640	574	765	635
576	768	704	578	767	698
576	768	768	581	768	760
576	768	832	583	768	822
576	768	896	587	770	885
576	768	960	592	772	948
576	768	1023	596	773	1011
576	832	0	567	813	102
576	832	64	565	817	119
576	832	128	564	817	158
576	832	192	565	818	211
576	832	256	567	820	267
576	832	320	569	821	330
576	832	384	571	823	388
576	832	448	574	826	452
576	832	512	575	826	510
576	832	576	579	828	578
576	832	640	580	828	637
576	832	704	583	829	699
576	832	768	586	829	761
576	832	832	590	832	825
576	832	896	593	832	887
576	832	960	597	834	949
576	832	1023	602	835	1013
576	896	0	573	877	110
576	896	64	570	880	125
576	896	128	570	880	163
576	896	192	571	881	214
576	896	256	572	882	269
576	896	320	574	884	332
576	896	384	576	886	390
576	896	448	579	888	453
576	896	512	581	890	511
576	896	576	583	890	578
576	896	640	585	891	638
576	896	704	589	893	700
576	896	768	591	893	763
576	896	832	594	894	825
576	896	896	598	896	888
576	896	960	603	898	952
576	896	1023	607	899	1015
576	960	0	578	936	117
576	960	64	576	940	132
576	960	128	575	939	168
576	960	192	576	941	217
576	960	256	578	943	272
576	960	320	579	943	333
576	960	384	581	945	391
576	960	448	584	948	455
576	960	512	587	950	513
576	960	576	588	949	579
576	960	640	591	950	639
576	960	704	594	952	701
576	960	768	597	954	764
576	960	832	600	954	826
576	960	896	603	955	889
576	960	960	609	958	952
576	960	1023	612	958	1015
576	1023	0	586	999	125
576	1023	64	581	999	138
576	1023	128	581	1000	173
576	1023	192	582	1001	221
576	1023	256	584	1002	275
576	1023	320	585	1003	336
576	1023	384	588	1006	394
576	1023	448	590	1009	456
576	1023	512	593	1011	515
576	1023	576	595	1011	581
576	1023	640	597	1011	641
576	1023	704	600	1013	703
576	1023	768	603	1013	765
576	1023	832	606	1014	828
576	1023	896	610	1017	891
576	1023	960	615	1019	954
576	1023	1023	618	1020	1017
640	0	0	587	75	0
640	0	64	587	75	63
640	0	128	586	77	124
640	0	192	588	79	186
640	0	256	589	83	247
640	0	320	590	88	313
640	0	384	592	93	372
640	0	448	594	100	437
640	0	512	597	107	497
640	0	576	600	115	565
640	0	640	600	123	623
640	0	704	604	131	686
640	0	768	607	140	750
640	0	832	610	149	812
640	0	896	614	159	875
640	0	960	619	168	939
640	0	1023	623	177	1002
640	64	0	588	91	0
640	64	64	587	92	63
640	64	128	586	92	124
640	64	192	587	94	186
640	64	256	588	98	247
640	64	320	589	102	313
640	64	384	592	106	373
640	64	448	594	113	437
640	64	512	598	118	497
640	64	576	599	126	565
640	64	640	601	133	624
640	64	704	604	141	686
640	64	768	607	149	750
640	64	832	610	157	812
640	64	896	614	167	875
640	64	960	618	176	938
640	64	1023	623	184	1002
640	128	0	588	141	0
640	128	64	586	142	64
640	128	128	586	143	124
640	128	192	587	144	187
640	128	256	588	146	247
640	128	320	590	149	313
640	128	384	592	152	373
640	128	448	594	156	437
640	128	512	598	161	498
640	128	576	600	167	565
640	128	640	601	171	624
640	128	704	604	177	687
640	128	768	608	184	750
640	128	832	610	190	812
640	128	896	615	197	876
640	128	960	619	205	939
640	128	1023	623	212	1002
640	192	0	589	197	19
640	192	64	587	199	66
640	192	128	587	200	126
640	192	192	587	201	187
640	192	256	589	202	248
640	192	320	590	205	314
640	192	384	592	207	373
640	192	448	594	210	437
640	192	512	599	214	498
640	192	576	601	218	566
640	192	640	601	221	624
640	192	704	605	226	688
640	192	768	609	230	751
640	192	832	611	235	813
640	192	896	615	241	876
640	192	960	620	247	939
640	192	1023	624	253	1002
640	256	0	590	255	28
640	256	64	588	257	69
640	256	128	588	258	127
640	256	192	589	259	189
640	256	256	590	261	249
640	256	320	591	262	314
640	256	384	593	264	374
640	256	448	596	267	438
640	256	512	599	270	499
640	256	576	602	273	567
640	256	640	603	275	625
640	256	704	606	279	688
640	256	768	610	283	752
640	256	832	612	287	813
640	256	896	617	291	877
640	256	960	621	296	940
640	256	1023	624	300	1003
640	320	0	592	320	37
640	320	64	589	322	73
640	320	128	589	323	129
640	320	192	590	324	190
640	320	256	592	326	250
640	320	320	593	326	315
640	320	384	595	329	375
640	320	448	598	331	439
640	320	512	601	334	500
640	320	576	604	336	568
640	320	640	604	337	626
640	320	704	608	341	689
640	320	768	611	344	752
640	320	832	613	346	814
640	320	896	618	350	878
640	320	960	622	354	941
640	320	1023	626	358	1004
640	384	0	594	379	46
640	384	64	592	382	77
640	384	128	591	382	132
640	384	192	592	383	191
640	384	256	594	384	251
640	384	320	594	385	316
640	384	384	597	387	376
640	384	448	600	389	440
640	384	512	603	392	501
640	384	576	605	394	568
640	384	640	606	395	627
640	384	704	610	398	690
640	384	768	613	400	753
640	384	832	615	403	815
640	384	896	620	406	879
640	384	960	624	410	941
640	384	1023	628	412	1005
640	448	0	597	442	54
640	448	64	594	444	82
640	448	128	594	444	134
640	448	192	595	445	193
640	448	256	596	447	253
640	448	320	597	447	317
640	448	384	599	449	377
640	448	448	602	451	441
640	448	512	606	454	502
640	448	576	608	457	570
640	448	640	609	457	629
640	448	704	612	459	691
640	448	768	615	461	754
640	448	832	618	463	817
640	448	896	623	467	880
640	448	960	626	469	943
640	448	1023	631	472	1006
640	512	0	600	499	62
640	512	64	597	502	87
640	512	128	597	503	137
640	512	192	597	503	195
640	512	256	599	505	255
640	512	320	600	506	319
640	512	384	603	508	379
640	512	448	605	510	443
640	512	512	609	513	503
640	512	576	611	515	571
640	512	640	612	515	630
640	512	704	615	517	693
640	512	768	618	519	756
640	512	832	621	521	818
640	512	896	626	524	881
640	512	960	629	526	944
640	512	1023	634	528	1008
640	576	0	603	565	70
640	576	64	599	568	93
640	576	128	600	569	141
640	576	192	601	570	198
640	576	256	602	571	256
640	576	320	604	573	321
640	576	384	606	574	380
640	576	448	609	577	445
640	576	512	612	579	504
640	576	576	615	581	572
640	576	640	616	581	631
640	576	704	619	583	694
640	576	768	621	583	756
640	576	832	625	586	820
640	576	896	628	587	882
640	576	960	632	590	945
640	576	1023	635	591	1007
640	640	0	607	626	78
640	640	64	604	629	99
640	640	128	603	629	145
640	640	192	604	631	201
640	640	256	606	632	259
640	640	320	607	633	323
640	640	384	610	635	382
640	640	448	613	638	446
640	640	512	616	641	506
640	640	576	618	641	573
640	640	640	619	641	632
640	640	704	622	643	695
640	640	768	625	645	758
640	640	832	628	646	820
640	640	896	632	648	883
640	640	960	637	651	947
640	640	1023	639	652	1009
640	704	0	611	689	86
640	704	64	607	691	105
640	704	128	608	693	149
640	704	192	609	694	204
640	704	256	610	695	261
640	704	320	612	696	325
640	704	384	614	698	384
640	704	448	616	700	447
640	704	512	620	703	508
640	704	576	621	703	574
640	704	640	623	703	633
640	704	704	626	706	696
640	704	768	629	707	759
640	704	832	632	708	822
640	704	896	635	709	884
640	704	960	640	711	947
640	704	1023	643	712	1010
640	768	0	615	751	94
640	768	64	612	754	111
640	768	128	613	755	154
640	768	192	614	757	208
640	768	256	615	757	264
640	768	320	617	759	327
640	768	384	619	761	386
640	768	448	622	763	449
640	768	512	624	764	509
640	768	576	626	766	576
640	768	640	628	766	636
640	768	704	630	766	697
640	768	768	633	768	760
640	768	832	636	769	823
640	768	896	640	770	885
640	768	960	644	773	948
640	768	1023	647	774	1012
640	832	0	620	813	102
640	832	64	619	818	118
640	832	128	618	818	158
640	832	192	619	819	211
640	832	256	621	821	267
640	832	320	622	821	330
640	832	384	623	822	388
640	832	448	626	825	451
640	832	512	630	828	511
640	832	576	632	829	578
640	832	640	633	828	637
640	832	704	636	830	699
640	832	768	639	831	762
640	832	832	641	832	824
640	832	896	644	832	887
640	832	960	649	836	950
640	832	1023	653	837	1014
640	896	0	626	878	110
640	896	64	622	880	125
640	896	128	623	881	163
640	896	192	624	883	214
640	896	256	625	883	269
640	896	320	626	884	331
640	896	384	628	886	390
640	896	448	631	888	453
640	896	512	634	890	512
640	896	576	636	891	579
640	896	640	638	892	638
640	896	704	641	894	701
640	896	768	643	894	763
640	896	832	645	893	825
640	896	896	649	896	888
640	896	960	654	899	952
640	896	1023	657	899	1014
640	960	0	633	939	117
640	960	64	628	940	131
640	960	128	628	940	168
640	960	192	629	941	218
640	960	256	631	944	272
640	960	320	631	943	334
640	960	384	633	945	391
640	960	448	636	947	454
640	960	512	640	951	514
640	960	576	640	950	580
640	960	640	644	953	640
640	960	704	646	953	702
640	960	768	649	955	765
640	960	832	651	955	827
640	960	896	654	956	889
640	960	960	659	959	953
640	960	1023	662	960	1016
640	1023	0	639	999	125
640	1023	64	633	1000	138
640	1023	128	633	1001	173
640	1023	192	634	1002	221
640	1023	256	637	1005	275
640	1023	320	637	1004	336
640	1023	384	640	1007	394
640	1023	448	641	1008	456
640	1023	512	644	1010	514
640	1023	576	647	1012	582
640	1023	640	649	1012	641
640	1023	704	652	1015	704
640	1023	768	654	1013	765
640	1023	832	657	1015	828
640	1023	896	660	1017	891
640	1023	960	666	1021	955
640	1023	1023	667	1019	1017
704	0	0	647	83	0
704	0	64	646	83	61
704	0	128	645	84	124
704	0	192	647	86	186
704	0	256	648	89	247
704	0	320	649	94	313
704	0	384	650	99	372
704	0	448	653	106	437
704	0	512	655	112	496
704	0	576	658	120	565
704	0	640	659	127	624
704	0	704	662	135	687
704	0	768	664	143	749
704	0	832	668	153	812
704	0	896	671	161	875
704	0	960	675	171	939
704	0	1023	678	179	1002
704	64	0	647	97	0
704	64	64	646	97	62
704	64	128	645	98	124
704	64	192	646	100	186
704	64	256	648	103	247
704	64	320	649	107	313
704	64	384	650	111	373
704	64	448	653	117	437
704	64	512	655	123	497
704	64	576	658	130	565
704	64	640	659	137	624
704	64	704	662	145	687
704	64	768	664	152	750
704	64	832	668	161	813
704	64	896	671	169	875
704	64	960	676	178	939
704	64	1023	679	186	1002
704	128	0	648	144	0
704	128	64	646	146	63
704	128	128	645	147	124
704	128	192	646	148	186
704	128	256	648	150	247
704	128	320	649	153	313
704	128	384	650	156	373
704	128	448	653	160	437
704	128	512	656	164	497
704	128	576	658	169	565
704	128	640	660	174	625
704	128	704	663	180	687
704	128	768	665	186	750
704	128	832	668	193	813
704	128	896	671	200	875
704	128	960	676	207	940
704	128	1023	679	214	1002
704	192	0	648	200	14
704	192	64	646	202	65
704	192	128	646	202	125
704	192	192	647	203	187
704	192	256	648	205	248
704	192	320	649	207	314
704	192	384	651	209	373
704	192	448	654	213	438
704	192	512	656	216	497
704	192	576	659	220	566
704	192	640	659	223	624
704	192	704	663	228	688
704	192	768	666	233	751
704	192	832	668	238	813
704	192	896	672	242	876
704	192	960	677	249	940
704	192	1023	679	254	1002
704	256	0	649	257	26
704	256	64	647	259	68
704	256	128	647	260	127
704	256	192	648	261	188
704	256	256	650	263	249
704	256	320	650	264	314
704	256	384	652	266	374
704	256	448	655	269	438
704	256	512	657	271	498
704	256	576	660	275	566
704	256	640	661	277	626
704	256	704	664	281	688
704	256	768	666	284	751
704	256	832	670	288	814
704	256	896	673	292	876
704	256	960	677	298	940
704	256	1023	680	302	1003
704	320	0	651	322	36
704	320	64	648	324	72
704	320	128	648	324	129
704	320	192	649	325	190
704	320	256	651	327	250
704	320	320	651	328	315
704	320	384	653	330	375
704	320	448	656	332	439
704	320	512	659	335	499
704	320	576	661	337	567
704	320	640	663	339	627
704	320	704	666	342	690
704	320	768	668	345	752
704	320	832	671	348	815
704	320	896	674	351	877
704	320	960	679	356	941
704	320	1023	682	358	1004
704	384	0	653	380	45
704	384	64	651	383	77
704	384	128	650	383	131
704	384	192	651	384	191
704	384	256	652	385	251
704	384	320	653	386	316
704	384	384	655	388	376
704	384	448	658	391	441
704	384	512	660	393	500
704	384	576	663	395	568
704	384	640	665	397	628
704	384	704	668	400	691
704	384	768	670	401	753
704	384	832	673	404	816
704	384	896	676	407	878
704	384	960	681	411	942
704	384	1023	684	414	1005
704	448	0	655	442	53
704	448	64	653	445	81
704	448	128	652	446	134
704	448	192	653	446	193
704	448	256	655	448	253
704	448	320	655	448	317
704	448	384	658	451	377
704	448	448	661	453	441
704	448	512	664	455	502
704	448	576	666	457	570
704	448	640	667	458	629
704	448	704	670	460	692
704	448	768	672	462	754
704	448	832	675	464	817
704	448	896	679	467	879
704	448	960	684	471	944
704	448	1023	687	473	1006
704	512	0	658	500	61
704	512	64	655	503	87
704	512	128	655	504	137
704	512	192	655	504	195
704	512	256	658	506	255
704	512	320	658	507	319
704	512	384	661	509	379
704	512	448	663	511	443
704	512	512	666	513	502
704	512	576	669	515	571
704	512	640	670	516	630
704	512	704	673	518	693
704	512	768	675	519	755
704	512	832	678	522	818
704	512	896	681	524	881
704	512	960	686	528	945
704	512	1023	689	529	1008
704	576	0	661	567	70
704	576	64	658	569	93
704	576	128	658	570	141
704	576	192	659	571	198
704	576	256	660	572	256
704	576	320	662	574	321
704	576	384	665	576	381
704	576	448	668	578	445
704	576	512	670	580	505
704	576	576	673	582	573
704	576	640	673	582	632
704	576	704	675	583	693
704	576	768	678	584	757
704	576	832	680	586	818
704	576	896	685	588	882
704	576	960	689	591	945
704	576	1023	691	592	1008
704	640	0	664	627	78
704	640	64	661	630	98
704	640	128	661	630	144
704	640	192	663	632	201
704	640	256	664	634	259
704	640	320	665	635	323
704	640	384	667	636	382
704	640	448	670	639	446
704	640	512	672	640	505
704	640	576	675	642	573
704	640	640	675	641	632
704	640	704	678	644	694
704	640	768	680	644	757
704	640	832	685	648	821
704	640	896	687	648	883
704	640	960	691	651	946
704	640	1023	694	652	1009
704	704	0	669	690	86
704	704	64	665	692	105
704	704	128	665	693	148
704	704	192	666	694	204
704	704	256	667	695	261
704	704	320	670	698	325
704	704	384	670	697	383
704	704	448	673	700	447
704	704	512	677	703	507
704	704	576	678	704	574
704	704	640	680	704	634
704	704	704	682	706	696
704	704	768	685	706	759
704	704	832	688	709	822
704	704	896	691	710	884
704	704	960	695	712	947
704	704	1023	698	714	1011
704	768	0	673	752	93
704	768	64	669	754	111
704	768	128	670	755	153
704	768	192	672	758	207
704	768	256	671	757	263
704	768	320	673	759	327
704	768	384	675	761	386
704	768	448	679	764	450
704	768	512	680	764	508
704	768	576	683	766	576
704	768	640	684	767	636
704	768	704	686	767	697
704	768	768	689	769	760
704	768	832	693	770	823
704	768	896	695	772	886
704	768	960	699	773	949
704	768	1023	703	775	1013
704	832	0	677	814	102
704	832	64	676	819	118
704	832	128	674	818	158
704	832	192	675	819	210
704	832	256	677	821	267
704	832	320	678	821	329
704	832	384	679	822	387
704	832	448	682	825	451
704	832	512	686	828	511
704	832	576	687	829	578
704	832	640	688	828	637
704	832	704	692	831	700
704	832	768	693	831	761
704	832	832	697	833	825
704	832	896	699	833	887
704	832	960	705	837	951
704	832	1023	708	838	1015
704	896	0	683	878	109
704	896	64	679	881	124
704	896	128	679	881	162
704	896	192	680	882	214
704	896	256	681	883	269
704	896	320	683	885	332
704	896	384	684	886	389
704	896	448	687	889	453
704	896	512	689	890	512
704	896	576	692	891	579
704	896	640	694	893	639
704	896	704	695	893	700
704	896	768	699	895	764
704	896	832	701	896	826
704	896	896	704	897	888
704	896	960	708	899	951
704	896	1023	712	900	1015
704	960	0	689	940	117
704	960	64	685	941	131
704	960	128	683	940	167
