448	960	768	441	957	760
448	960	832	441	957	823
448	960	896	440	957	886
448	960	960	441	959	950
448	960	1023	440	958	1014
448	1023	0	443	1006	28
448	1023	64	440	1008	69
448	1023	128	439	1008	129
448	1023	192	440	1010	191
448	1023	256	441	1012	253
448	1023	320	440	1011	319
448	1023	384	442	1014	380
448	1023	448	441	1015	445
448	1023	512	443	1017	505
448	1023	576	442	1017	573
448	1023	640	442	1017	634
448	1023	704	442	1018	697
448	1023	768	442	1019	761
448	1023	832	442	1018	824
448	1023	896	441	1018	887
448	1023	960	441	1019	950
448	1023	1023	440	1019	1014
512	0	0	489	26	0
512	0	64	488	25	63
512	0	128	487	25	124
512	0	192	488	25	187
512	0	256	489	25	247
512	0	320	490	25	314
512	0	384	489	25	372
512	0	448	490	28	437
512	0	512	491	26	497
512	0	576	491	27	565
512	0	640	492	28	626
512	0	704	491	31	687
512	0	768	492	31	751
512	0	832	491	37	813
512	0	896	492	36	877
512	0	960	492	44	940
512	0	1023	491	39	1003
512	64	0	490	60	0
512	64	64	488	61	64
512	64	128	487	61	124
512	64	192	488	61	187
512	64	256	489	61	247
512	64	320	489	62	314
512	64	384	489	62	373
512	64	448	490	63	437
512	64	512	492	62	498
512	64	576	491	64	565
512	64	640	492	65	626
512	64	704	491	65	687
512	64	768	492	66	751
512	64	832	491	66	814
512	64	896	491	69	877
512	64	960	492	70	941
512	64	1023	491	70	1003
512	128	0	490	126	0
512	128	64	488	128	64
512	128	128	487	128	125
512	128	192	488	128	187
512	128	256	489	128	248
512	128	320	489	129	314
512	128	384	489	129	373
512	128	448	490	129	437
512	128	512	491	130	498
512	128	576	491	130	566
512	128	640	492	131	626
512	128	704	491	131	688
512	128	768	492	132	752
512	128	832	491	132	814
512	128	896	491	133	877
512	128	960	492	133	940
512	128	1023	491	132	1003
512	192	0	490	189	3
512	192	64	487	191	64
512	192	128	487	191	125
512	192	192	487	191	187
512	192	256	488	191	248
512	192	320	489	192	314
512	192	384	489	192	373
512	192	448	490	193	437
512	192	512	491	194	498
512	192	576	491	194	566
512	192	640	491	195	626
512	192	704	491	195	688
512	192	768	491	195	752
512	192	832	491	195	814
512	192	896	491	196	877
512	192	960	491	197	940
512	192	1023	491	196	1003
512	256	0	490	250	8
512	256	64	487	252	64
512	256	128	487	252	125
512	256	192	487	252	187
512	256	256	488	254	248
512	256	320	489	254	315
512	256	384	488	254	373
512	256	448	489	255	438
512	256	512	491	256	498
512	256	576	491	256	566
512	256	640	491	257	627
512	256	704	491	257	688
512	256	768	491	257	753
512	256	832	491	257	814
512	256	896	491	258	878
512	256	960	491	258	941
512	256	1023	491	257	1004
512	320	0	490	318	11
512	320	64	487	319	65
512	320	128	487	319	125
512	320	192	488	321	188
512	320	256	488	321	248
512	320	320	489	322	315
512	320	384	488	322	374
512	320	448	490	323	438
512	320	512	491	324	499
512	320	576	491	324	567
512	320	640	491	324	627
512	320	704	491	325	689
512	320	768	492	325	753
512	320	832	491	324	815
512	320	896	492	325	879
512	320	960	492	326	942
512	320	1023	490	325	1004
512	384	0	491	378	11
512	384	64	487	380	65
512	384	128	487	380	126
512	384	192	488	381	188
512	384	256	489	382	249
512	384	320	489	382	315
512	384	384	489	383	375
512	384	448	489	383	438
512	384	512	492	385	500
512	384	576	492	385	568
512	384	640	492	386	628
512	384	704	492	386	690
512	384	768	491	386	753
512	384	832	491	386	816
512	384	896	492	387	880
512	384	960	492	387	943
512	384	1023	491	386	1006
512	448	0	491	442	16
512	448	64	488	444	66
512	448	128	488	444	126
512	448	192	488	445	188
512	448	256	489	446	249
512	448	320	489	446	315
512	448	384	490	447	375
512	448	448	490	447	439
512	448	512	492	449	500
512	448	576	492	450	568
512	448	640	493	450	629
512	448	704	493	451	692
512	448	768	492	450	755
512	448	832	492	450	817
512	448	896	492	451	880
512	448	960	492	452	944
512	448	1023	491	451	1006
512	512	0	492	501	17
512	512	64	489	503	66
512	512	128	488	503	127
512	512	192	488	503	189
512	512	256	490	505	250
512	512	320	490	506	316
512	512	384	491	507	376
512	512	448	491	508	440
512	512	512	493	510	501
512	512	576	493	510	570
512	512	640	493	510	630
512	512	704	493	510	692
512	512	768	493	510	755
512	512	832	492	510	818
512	512	896	493	511	881
512	512	960	493	512	945
512	512	1023	492	511	1008
512	576	0	492	568	20
512	576	64	489	571	67
512	576	128	489	571	127
512	576	192	489	572	189
512	576	256	490	573	250
512	576	320	490	573	316
512	576	384	491	574	377
512	576	448	492	575	441
512	576	512	493	577	501
512	576	576	494	578	571
512	576	640	493	577	630
512	576	704	494	579	693
512	576	768	493	578	756
512	576	832	494	579	820
512	576	896	492	578	882
512	576	960	493	579	945
512	576	1023	492	578	1008
512	640	0	493	630	20
512	640	64	489	631	67
512	640	128	489	632	127
512	640	192	490	633	189
512	640	256	490	634	250
512	640	320	491	636	317
512	640	384	491	636	377
512	640	448	493	638	442
512	640	512	494	640	503
512	640	576	495	641	571
512	640	640	494	640	631
512	640	704	494	641	694
512	640	768	493	640	756
512	640	832	493	640	819
512	640	896	493	640	882
512	640	960	494	641	946
512	640	1023	494	641	1010
512	704	0	494	693	22
512	704	64	490	695	68
512	704	128	490	696	127
512	704	192	491	697	190
512	704	256	491	697	251
512	704	320	492	699	317
512	704	384	493	700	378
512	704	448	494	702	443
512	704	512	495	704	503
512	704	576	494	703	571
512	704	640	494	703	631
512	704	704	493	703	693
512	704	768	494	703	757
512	704	832	493	703	820
512	704	896	494	704	883
512	704	960	494	705	946
512	704	1023	493	703	1009
512	768	0	494	755	24
512	768	64	492	758	68
512	768	128	491	759	128
512	768	192	492	761	190
512	768	256	492	761	251
512	768	320	493	762	318
512	768	384	494	764	379
512	768	448	495	766	444
512	768	512	496	767	504
512	768	576	497	768	573
512	768	640	495	766	632
512	768	704	495	767	695
512	768	768	495	767	758
512	768	832	495	767	821
512	768	896	495	767	884
512	768	960	496	769	949
512	768	1023	494	766	1010
512	832	0	496	819	23
512	832	64	493	822	69
512	832	128	493	823	128
512	832	192	493	824	191
512	832	256	494	825	252
512	832	320	495	827	319
512	832	384	495	827	379
512	832	448	496	829	444
512	832	512	498	832	505
512	832	576	497	831	573
512	832	640	497	831	633
512	832	704	497	832	696
512	832	768	497	832	760
512	832	832	496	831	822
512	832	896	496	832	886
512	832	960	496	832	949
512	832	1023	495	832	1013
512	896	0	497	883	25
512	896	64	495	887	68
512	896	128	494	887	128
512	896	192	495	889	191
512	896	256	496	890	253
512	896	320	495	890	319
512	896	384	496	891	379
512	896	448	497	894	445
512	896	512	498	895	505
512	896	576	498	896	573
512	896	640	497	895	634
512	896	704	497	895	696
512	896	768	496	895	759
512	896	832	496	895	823
512	896	896	496	895	885
512	896	960	497	897	950
512	896	1023	496	896	1013
512	960	0	498	944	28
512	960	64	495	947	69
512	960	128	495	948	129
512	960	192	496	950	192
512	960	256	495	950	252
512	960	320	496	950	319
512	960	384	497	953	380
512	960	448	497	953	444
512	960	512	499	957	506
512	960	576	498	956	573
512	960	640	498	956	634
512	960	704	497	955	696
512	960	768	498	957	760
512	960	832	497	956	822
512	960	896	497	957	886
512	960	960	497	957	949
512	960	1023	497	957	1013
512	1023	0	501	1008	27
512	1023	64	496	1008	69
512	1023	128	495	1008	129
512	1023	192	496	1011	192
512	1023	256	497	1011	253
512	1023	320	497	1011	319
512	1023	384	497	1013	380
512	1023	448	498	1015	445
512	1023	512	499	1018	506
512	1023	576	499	1017	573
512	1023	640	498	1017	634
512	1023	704	498	1018	697
512	1023	768	499	1018	761
512	1023	832	499	1018	824
512	1023	896	498	1019	887
512	1023	960	499	1021	951
512	1023	1023	499	1020	1015
576	0	0	553	28	0
576	0	64	552	27	63
576	0	128	552	27	125
576	0	192	553	27	187
576	0	256	553	26	248
576	0	320	554	27	314
576	0	384	553	27	373
576	0	448	555	29	438
576	0	512	555	29	497
576	0	576	556	28	566
576	0	640	556	31	626
576	0	704	556	32	689
576	0	768	555	34	751
576	0	832	556	37	814
576	0	896	556	38	877
576	0	960	555	42	940
576	0	1023	555	43	1003
576	64	0	554	61	0
576	64	64	552	61	64
576	64	128	552	62	125
576	64	192	552	62	187
576	64	256	553	62	248
576	64	320	553	62	314
576	64	384	554	62	373
576	64	448	555	63	438
576	64	512	555	64	497
576	64	576	556	65	566
576	64	640	556	65	626
576	64	704	556	67	688
576	64	768	555	66	751
576	64	832	556	67	815
576	64	896	556	67	877
576	64	960	556	70	940
576	64	1023	555	72	1003
576	128	0	554	127	0
576	128	64	551	128	64
576	128	128	551	128	125
576	128	192	552	128	187
576	128	256	553	129	248
576	128	320	553	129	314
576	128	384	553	129	374
576	128	448	555	130	438
576	128	512	555	130	498
576	128	576	556	131	566
576	128	640	556	131	626
576	128	704	556	131	689
576	128	768	555	132	752
576	128	832	556	132	815
576	128	896	555	133	877
576	128	960	555	133	940
576	128	1023	555	133	1003
576	192	0	554	189	0
576	192	64	551	191	64
576	192	128	552	191	125
576	192	192	552	191	187
576	192	256	552	192	248
576	192	320	553	193	314
576	192	384	553	193	374
576	192	448	554	193	438
576	192	512	555	194	498
576	192	576	556	195	567
576	192	640	555	195	626
576	192	704	556	196	689
576	192	768	556	195	752
576	192	832	556	196	815
576	192	896	555	196	878
576	192	960	555	196	940
576	192	1023	555	196	1003
576	256	0	554	250	0
576	256	64	551	252	64
576	256	128	551	253	125
576	256	192	552	253	187
576	256	256	553	254	248
576	256	320	553	254	314
576	256	384	553	255	374
576	256	448	554	256	439
576	256	512	555	256	498
576	256	576	556	257	567
576	256	640	555	257	627
576	256	704	556	257	690
576	256	768	556	257	753
576	256	832	556	258	815
576	256	896	555	258	878
576	256	960	555	258	941
576	256	1023	555	257	1005
576	320	0	554	318	9
576	320	64	550	319	64
576	320	128	551	320	126
576	320	192	552	321	188
576	320	256	553	322	249
576	320	320	553	322	315
576	320	384	553	322	375
576	320	448	555	324	439
576	320	512	555	324	499
576	320	576	556	325	568
576	320	640	556	325	627
576	320	704	556	325	691
576	320	768	556	325	753
576	320	832	556	325	816
576	320	896	556	325	879
576	320	960	555	325	941
576	320	1023	555	325	1005
576	384	0	554	378	11
576	384	64	551	380	65
576	384	128	552	381	126
576	384	192	552	381	188
576	384	256	553	382	249
576	384	320	553	382	315
576	384	384	554	383	375
576	384	448	555	384	440
576	384	512	556	385	500
576	384	576	557	386	569
576	384	640	556	386	629
576	384	704	557	387	692
576	384	768	556	386	754
576	384	832	556	387	818
576	384	896	556	387	880
576	384	960	555	386	942
576	384	1023	556	386	1006
576	448	0	556	442	15
576	448	64	552	444	65
576	448	128	552	445	126
576	448	192	553	445	189
576	448	256	554	447	250
576	448	320	553	446	315
576	448	384	554	447	376
576	448	448	555	448	440
576	448	512	556	450	500
576	448	576	557	451	569
576	448	640	557	451	630
576	448	704	558	451	692
576	448	768	557	451	755
576	448	832	557	451	818
576	448	896	557	451	881
576	448	960	556	451	943
576	448	1023	556	451	1006
576	512	0	556	501	16
576	512	64	553	503	66
576	512	128	553	504	127
576	512	192	553	504	189
576	512	256	554	506	250
576	512	320	554	506	316
576	512	384	555	507	376
576	512	448	556	509	441
576	512	512	557	510	501
576	512	576	558	511	570
576	512	640	558	510	630
576	512	704	558	511	693
576	512	768	557	510	756
576	512	832	558	511	819
576	512	896	558	512	882
576	512	960	557	511	944
576	512	1023	557	511	1007
576	576	0	557	568	20
576	576	64	553	571	67
576	576	128	554	572	127
576	576	192	554	572	190
576	576	256	554	573	250
576	576	320	555	574	317
576	576	384	556	575	377
576	576	448	556	576	441
576	576	512	558	578	502
576	576	576	558	579	571
576	576	640	558	578	631
576	576	704	558	579	694
576	576	768	557	577	756
576	576	832	557	578	819
576	576	896	558	579	883
576	576	960	558	579	945
576	576	1023	557	579	1009
576	640	0	557	629	21
576	640	64	553	632	67
576	640	128	554	633	127
576	640	192	555	634	190
576	640	256	555	635	251
576	640	320	555	636	317
576	640	384	556	637	377
576	640	448	558	639	442
576	640	512	559	640	503
576	640	576	560	642	572
576	640	640	558	639	630
576	640	704	559	641	694
576	640	768	558	640	756
576	640	832	559	641	820
576	640	896	559	642	884
576	640	960	559	642	946
576	640	1023	557	640	1009
576	704	0	559	694	21
576	704	64	555	696	68
576	704	128	554	696	127
576	704	192	555	697	190
576	704	256	556	699	251
576	704	320	557	700	318
576	704	384	557	700	378
576	704	448	558	702	443
576	704	512	560	705	504
576	704	576	560	704	571
576	704	640	559	703	631
576	704	704	559	704	695
576	704	768	559	705	758
576	704	832	559	704	820
576	704	896	558	704	883
576	704	960	559	706	947
576	704	1023	559	705	1011
576	768	0	559	756	23
576	768	64	556	759	68
576	768	128	556	760	128
576	768	192	557	762	191
576	768	256	557	761	252
576	768	320	557	763	318
576	768	384	559	765	379
576	768	448	559	766	444
576	768	512	561	768	505
576	768	576	560	767	572
576	768	640	560	767	632
576	768	704	560	768	696
576	768	768	560	768	759
576	768	832	559	767	821
576	768	896	559	767	884
576	768	960	559	768	947
576	768	1023	559	768	1011
576	832	0	561	819	23
576	832	64	558	824	69
576	832	128	557	824	129
576	832	192	558	825	191
576	832	256	559	827	253
576	832	320	559	827	319
576	832	384	560	829	380
576	832	448	561	831	445
576	832	512	561	831	505
576	832	576	562	832	573
576	832	640	561	831	633
576	832	704	561	831	696
576	832	768	561	831	759
576	832	832	561	832	823
576	832	896	560	831	885
576	832	960	561	832	949
576	832	1023	561	832	1013
576	896	0	562	884	23
576	896	64	559	888	69
576	896	128	558	888	128
576	896	192	559	889	191
576	896	256	559	889	252
576	896	320	560	891	319
576	896	384	560	893	380
576	896	448	561	894	445
576	896	512	562	895	505
576	896	576	562	895	573
576	896	640	561	895	634
576	896	704	562	896	697
576	896	768	561	896	760
576	896	832	561	896	823
576	896	896	561	896	886
576	896	960	562	898	950
576	896	1023	561	897	1014
576	960	0	563	945	25
576	960	64	560	949	70
576	960	128	558	948	129
576	960	192	559	949	191
576	960	256	560	951	253
576	960	320	560	951	319
576	960	384	561	952	380
576	960	448	562	955	445
576	960	512	563	957	506
576	960	576	562	955	573
576	960	640	562	955	634
576	960	704	562	957	697
576	960	768	562	958	761
576	960	832	562	957	823
576	960	896	561	957	886
576	960	960	563	959	950
576	960	1023	562	957	1013
576	1023	0	565	1008	27
576	1023	64	560	1008	69
576	1023	128	559	1009	129
576	1023	192	560	1010	191
576	1023	256	560	1011	253
576	1023	320	561	1012	319
576	1023	384	562	1014	380
576	1023	448	563	1016	445
576	1023	512	564	1018	506
576	1023	576	563	1018	574
576	1023	640	563	1017	634
576	1023	704	563	1018	697
576	1023	768	563	1018	761
576	1023	832	562	1018	824
576	1023	896	563	1020	888
576	1023	960	564	1021	951
576	1023	1023	563	1020	1015
640	0	0	612	30	0
640	0	64	611	27	64
640	0	128	610	27	125
640	0	192	611	28	187
640	0	256	612	28	248
640	0	320	612	28	314
640	0	384	612	28	373
640	0	448	613	29	438
640	0	512	615	30	498
640	0	576	615	30	567
640	0	640	613	34	625
640	0	704	614	35	688
640	0	768	614	34	752
640	0	832	614	37	814
640	0	896	615	42	877
640	0	960	615	43	941
640	0	1023	615	42	1004
640	64	0	613	61	0
640	64	64	611	62	63
640	64	128	610	62	125
640	64	192	610	62	187
640	64	256	611	62	248
640	64	320	611	62	314
640	64	384	612	63	374
640	64	448	613	63	438
640	64	512	615	63	499
640	64	576	615	65	566
640	64	640	614	65	626
640	64	704	614	66	688
640	64	768	614	66	752
640	64	832	614	68	814
640	64	896	614	71	877
640	64	960	615	73	941
640	64	1023	615	71	1005
640	128	0	612	127	0
640	128	64	610	128	64
640	128	128	610	128	125
640	128	192	610	128	187
640	128	256	611	129	248
640	128	320	611	129	314
640	128	384	612	129	374
640	128	448	613	130	438
640	128	512	615	131	499
640	128	576	615	131	567
640	128	640	614	131	626
640	128	704	614	132	688
640	128	768	615	132	752
640	128	832	613	132	814
640	128	896	615	133	878
640	128	960	615	134	941
640	128	1023	615	135	1005
640	192	0	612	189	0
640	192	64	610	192	64
640	192	128	610	192	125
640	192	192	610	191	187
640	192	256	611	192	248
640	192	320	611	193	314
640	192	384	611	193	374
640	192	448	612	193	438
640	192	512	615	195	499
640	192	576	615	195	567
640	192	640	613	194	626
640	192	704	614	195	689
640	192	768	615	195	753
640	192	832	614	196	815
640	192	896	615	196	878
640	192	960	615	197	942
640	192	1023	615	197	1005
640	256	0	613	251	0
640	256	64	610	253	64
640	256	128	610	253	125
640	256	192	611	254	188
640	256	256	611	255	249
640	256	320	611	254	314
640	256	384	612	255	374
640	256	448	613	256	439
640	256	512	615	257	499
640	256	576	615	258	568
640	256	640	613	256	626
640	256	704	614	257	689
640	256	768	615	258	753
640	256	832	614	258	815
640	256	896	615	258	879
640	256	960	615	258	942
640	256	1023	615	258	1006
640	320	0	613	318	6
640	320	64	610	320	65
640	320	128	610	320	126
640	320	192	610	321	188
640	320	256	612	322	249
640	320	320	611	322	315
640	320	384	612	323	375
640	320	448	614	324	439
640	320	512	615	325	500
640	320	576	615	325	568
640	320	640	614	324	627
640	320	704	615	325	690
640	320	768	615	325	754
640	320	832	614	325	816
640	320	896	615	326	880
640	320	960	615	326	943
640	320	1023	615	326	1006
640	384	0	614	378	12
640	384	64	611	381	66
640	384	128	610	381	126
640	384	192	611	382	188
640	384	256	612	383	249
640	384	320	611	382	315
640	384	384	612	383	375
640	384	448	614	385	440
640	384	512	615	386	501
640	384	576	616	387	569
640	384	640	615	385	628
640	384	704	616	387	691
640	384	768	615	386	754
640	384	832	615	386	817
640	384	896	616	387	881
640	384	960	616	388	943
640	384	1023	616	387	1007
640	448	0	615	442	12
640	448	64	611	444	66
640	448	128	611	445	126
640	448	192	611	446	189
640	448	256	612	447	250
640	448	320	612	446	315
640	448	384	613	447	376
640	448	448	614	449	440
640	448	512	616	451	501
640	448	576	617	452	570
640	448	640	616	450	629
640	448	704	616	450	691
640	448	768	616	451	755
640	448	832	616	451	818
640	448	896	617	452	882
640	448	960	616	452	944
640	448	1023	617	452	1008
640	512	0	615	501	15
640	512	64	612	504	66
640	512	128	612	504	127
640	512	192	612	504	189
640	512	256	613	506	250
640	512	320	613	506	316
640	512	384	614	508	377
640	512	448	616	509	441
640	512	512	617	511	502
640	512	576	618	511	571
640	512	640	616	510	630
640	512	704	617	511	693
640	512	768	617	511	756
640	512	832	616	511	819
640	512	896	618	512	882
640	512	960	617	512	946
640	512	1023	617	512	1009
640	576	0	616	568	18
640	576	64	612	571	67
640	576	128	613	572	127
640	576	192	613	572	189
640	576	256	613	573	250
640	576	320	614	574	317
640	576	384	615	576	377
640	576	448	617	578	442
640	576	512	618	578	503
640	576	576	618	579	571
640	576	640	617	578	631
640	576	704	617	579	694
640	576	768	617	578	756
640	576	832	617	579	820
640	576	896	617	579	882
640	576	960	617	579	946
640	576	1023	616	578	1009
640	640	0	617	630	18
640	640	64	613	633	68
640	640	128	613	633	127
640	640	192	613	635	190
640	640	256	614	635	251
640	640	320	615	636	317
640	640	384	616	637	378
640	640	448	617	640	443
640	640	512	619	642	504
640	640	576	618	641	571
640	640	640	617	640	631
640	640	704	618	641	694
640	640	768	618	642	758
640	640	832	618	641	820
640	640	896	618	641	883
640	640	960	619	643	948
640	640	1023	618	642	1010
640	704	0	618	694	21
640	704	64	613	696	67
640	704	128	614	697	128
640	704	192	615	699	190
640	704	256	615	699	251
640	704	320	616	700	318
640	704	384	617	702	379
640	704	448	617	703	443
640	704	512	620	705	504
640	704	576	618	704	571
640	704	640	618	703	631
640	704	704	619	705	695
640	704	768	619	705	758
640	704	832	619	705	821
640	704	896	618	705	884
640	704	960	619	705	947
640	704	1023	618	705	1011
640	768	0	619	757	23
640	768	64	615	759	68
640	768	128	615	760	128
640	768	192	616	762	191
640	768	256	616	762	252
640	768	320	617	764	319
640	768	384	618	765	379
640	768	448	619	767	444
640	768	512	620	768	504
640	768	576	620	768	573
640	768	640	620	768	633
640	768	704	619	767	695
640	768	768	619	767	758
640	768	832	619	768	822
640	768	896	619	768	885
640	768	960	619	768	948
640	768	1023	619	768	1012
640	832	0	620	820	23
640	832	64	617	824	68
640	832	128	617	825	129
640	832	192	617	826	191
640	832	256	618	827	253
640	832	320	618	827	319
640	832	384	618	828	379
640	832	448	620	830	445
640	832	512	622	833	506
640	832	576	622	833	574
640	832	640	620	831	634
640	832	704	621	832	696
640	832	768	621	832	760
640	832	832	620	832	823
640	832	896	620	831	885
640	832	960	621	833	950
640	832	1023	621	833	1014
640	896	0	621	885	24
640	896	64	617	887	69
640	896	128	617	888	129
640	896	192	618	890	191
640	896	256	618	890	253
640	896	320	618	890	319
640	896	384	619	892	380
640	896	448	621	894	445
640	896	512	621	896	505
640	896	576	621	896	573
640	896	640	621	896	634
640	896	704	622	897	698
640	896	768	621	896	760
640	896	832	620	895	822
640	896	896	620	896	886
640	896	960	622	898	951
640	896	1023	621	897	1014
640	960	0	623	947	24
640	960	64	618	948	69
640	960	128	617	948	129
640	960	192	618	949	191
640	960	256	619	951	253
640	960	320	619	951	319
640	960	384	619	952	380
640	960	448	621	954	444
640	960	512	623	957	506
640	960	576	621	956	573
640	960	640	622	957	635
640	960	704	622	957	697
640	960	768	622	958	761
640	960	832	622	957	824
640	960	896	621	958	887
640	960	960	622	960	951
640	960	1023	622	959	1015
640	1023	0	624	1008	26
640	1023	64	618	1008	69
640	1023	128	618	1009	129
640	1023	192	619	1011	191
640	1023	256	620	1013	253
640	1023	320	620	1013	320
640	1023	384	621	1015	381
640	1023	448	621	1015	445
640	1023	512	622	1017	505
640	1023	576	623	1018	574
640	1023	640	623	1018	635
640	1023	704	624	1020	698
640	1023	768	622	1018	761
640	1023	832	622	1019	824
640	1023	896	622	1019	888
640	1023	960	624	1022	953
640	1023	1023	622	1020	1015
704	0	0	674	31	0
704	0	64	673	31	63
704	0	128	672	30	125
704	0	192	673	30	187
704	0	256	673	29	248
704	0	320	673	31	314
704	0	384	673	30	373
704	0	448	675	32	438
704	0	512	676	30	498
704	0	576	676	32	566
704	0	640	676	34	626
704	0	704	676	35	689
704	0	768	675	37	751
704	0	832	676	41	815
704	0	896	676	43	877
704	0	960	677	45	941
704	0	1023	677	43	1004
704	64	0	674	63	0
704	64	64	673	63	63
704	64	128	672	63	125
704	64	192	672	63	187
704	64	256	673	63	248
704	64	320	673	63	314
704	64	384	674	63	374
704	64	448	675	64	438
704	64	512	676	64	498
704	64	576	676	64	566
704	64	640	676	66	626
704	64	704	676	68	689
704	64	768	676	67	751
704	64	832	676	69	815
704	64	896	676	69	877
704	64	960	678	73	941
704	64	1023	677	70	1005
704	128	0	674	127	0
704	128	64	672	129	63
704	128	128	671	129	125
704	128	192	672	129	187
704	128	256	673	129	248
704	128	320	673	129	314
704	128	384	673	130	374
704	128	448	675	131	438
704	128	512	676	131	498
704	128	576	676	131	567
704	128	640	676	131	627
704	128	704	676	132	689
704	128	768	676	132	752
704	128	832	676	133	815
704	128	896	676	134	878
704	128	960	678	135	942
704	128	1023	677	135	1004
704	192	0	674	190	0
704	192	64	672	192	63
704	192	128	671	192	125
704	192	192	672	192	187
704	192	256	673	193	248
704	192	320	673	193	314
704	192	384	674	193	374
704	192	448	675	194	438
704	192	512	676	195	498
704	192	576	676	195	567
704	192	640	675	195	626
704	192	704	676	196	689
704	192	768	676	196	752
704	192	832	676	196	815
704	192	896	676	196	878
704	192	960	678	197	942
704	192	1023	677	196	1005
704	256	0	674	251	0
704	256	64	672	253	64
704	256	128	671	253	125
704	256	192	672	254	188
704	256	256	673	255	249
704	256	320	673	255	315
704	256	384	674	255	374
704	256	448	675	256	439
704	256	512	676	257	499
704	256	576	677	257	567
704	256	640	676	257	627
704	256	704	677	258	690
704	256	768	676	257	753
704	256	832	676	258	816
704	256	896	676	258	878
704	256	960	678	259	942
704	256	1023	677	258	1005
704	320	0	675	318	0
704	320	64	672	320	64
704	320	128	672	321	125
704	320	192	672	321	188
704	320	256	673	322	249
704	320	320	673	322	314
704	320	384	674	323	375
704	320	448	676	324	439
704	320	512	676	325	499
704	320	576	677	325	568
704	320	640	676	325	628
704	320	704	678	326	691
704	320	768	676	325	753
704	320	832	677	325	816
704	320	896	677	325	879
704	320	960	678	327	943
704	320	1023	677	325	1006
704	384	0	675	378	2
704	384	64	673	381	65
704	384	128	672	381	126
704	384	192	673	382	188
704	384	256	673	383	249
704	384	320	673	382	315
704	384	384	675	384	375
704	384	448	676	385	440
704	384	512	677	386	500
704	384	576	678	386	569
704	384	640	677	386	629
704	384	704	678	387	692
704	384	768	677	386	754
704	384	832	678	387	818
704	384	896	677	387	879
704	384	960	679	388	944
704	384	1023	678	387	1007
704	448	0	676	442	11
704	448	64	673	445	65
704	448	128	673	445	126
704	448	192	673	446	188
704	448	256	674	447	250
704	448	320	673	446	315
704	448	384	675	448	376
704	448	448	677	449	441
704	448	512	678	451	501
704	448	576	678	451	569
704	448	640	678	451	630
704	448	704	678	451	692
704	448	768	678	451	755
704	448	832	678	451	818
704	448	896	678	451	881
704	448	960	680	452	945
704	448	1023	679	452	1008
704	512	0	677	501	10
704	512	64	674	504	66
704	512	128	674	505	127
704	512	192	674	505	189
704	512	256	675	507	250
704	512	320	675	506	316
704	512	384	677	508	377
704	512	448	678	509	441
704	512	512	678	510	502
704	512	576	680	511	570
704	512	640	679	511	630
704	512	704	680	511	693
704	512	768	679	511	756
704	512	832	679	511	819
704	512	896	679	511	882
704	512	960	680	513	946
704	512	1023	680	512	1009
704	576	0	678	569	17
704	576	64	674	571	66
704	576	128	675	572	127
704	576	192	675	573	189
704	576	256	675	574	250
704	576	320	676	575	317
704	576	384	678	576	378
704	576	448	679	578	443
704	576	512	680	579	503
704	576	576	681	580	572
704	576	640	679	579	631
704	576	704	679	578	693
704	576	768	679	578	757
704	576	832	679	578	819
704	576	896	680	579	883
704	576	960	681	580	946
704	576	1023	679	579	1009
704	640	0	678	630	17
704	640	64	675	633	66
704	640	128	675	634	127
704	640	192	676	635	190
704	640	256	677	636	251
704	640	320	677	637	318
704	640	384	678	638	378
704	640	448	680	640	443
704	640	512	680	641	503
704	640	576	680	641	571
704	640	640	679	640	630
704	640	704	680	641	694
704	640	768	679	640	756
704	640	832	681	642	821
704	640	896	680	641	883
704	640	960	681	642	947
704	640	1023	680	641	1010
704	704	0	680	694	19
704	704	64	676	697	67
704	704	128	676	697	127
704	704	192	676	698	190
704	704	256	677	699	251
704	704	320	679	701	318
704	704	384	678	700	378
704	704	448	679	702	443
704	704	512	681	705	504
704	704	576	681	705	572
704	704	640	680	704	632
704	704	704	681	705	695
704	704	768	680	704	758
704	704	832	681	705	822
704	704	896	681	705	884
704	704	960	682	706	948
704	704	1023	681	705	1011
704	768	0	681	757	19
704	768	64	677	759	67
704	768	128	677	761	128
704	768	192	678	763	191
704	768	256	677	761	251
704	768	320	678	763	318
704	768	384	680	765	379
704	768	448	682	767	444
704	768	512	681	767	504
704	768	576	682	768	572
704	768	640	682	768	633
704	768	704	681	768	695
704	768	768	681	768	759
704	768	832	682	768	822
704	768	896	682	768	885
704	768	960	682	769	948
704	768	1023	682	769	1013
704	832	0	682	820	22
704	832	64	679	825	68
704	832	128	678	824	128
704	832	192	679	825	191
704	832	256	680	826	252
704	832	320	680	827	319
704	832	384	680	827	379
704	832	448	681	829	444
704	832	512	684	832	506
704	832	576	683	832	574
704	832	640	682	831	633
704	832	704	683	832	697
704	832	768	682	831	759
704	832	832	683	832	823
704	832	896	682	831	886
704	832	960	684	834	951
704	832	1023	684	834	1015
704	896	0	684	885	22
704	896	64	679	888	68
704	896	128	678	888	128
704	896	192	679	889	191
704	896	256	680	890	252
704	896	320	680	891	319
704	896	384	681	892	379
704	896	448	682	894	445
704	896	512	683	895	505
704	896	576	683	896	573
704	896	640	684	896	634
704	896	704	683	895	696
704	896	768	684	897	761
704	896	832	683	897	824
704	896	896	683	897	886
704	896	960	684	897	950
704	896	1023	684	897	1014
