448	960	768	514	955	770
448	960	832	519	956	833
448	960	896	524	957	896
448	960	960	529	958	960
448	960	1023	535	959	1022
448	1023	0	497	1014	111
448	1023	64	498	1014	125
448	1023	128	498	1014	164
448	1023	192	499	1014	216
448	1023	256	500	1014	273
448	1023	320	501	1014	333
448	1023	384	503	1015	394
448	1023	448	505	1015	456
448	1023	512	508	1015	518
448	1023	576	511	1016	581
448	1023	640	514	1016	644
448	1023	704	518	1017	707
448	1023	768	522	1017	770
448	1023	832	526	1018	834
448	1023	896	531	1019	897
448	1023	960	537	1020	960
448	1023	1023	542	1021	1023
512	0	0	488	46	0
512	0	64	488	47	62
512	0	128	488	49	127
512	0	192	489	53	191
512	0	256	490	58	255
512	0	320	491	64	319
512	0	384	493	71	382
512	0	448	495	79	446
512	0	512	498	86	510
512	0	576	501	95	574
512	0	640	504	103	638
512	0	704	508	112	701
512	0	768	513	121	765
512	0	832	517	129	829
512	0	896	522	138	893
512	0	960	528	147	957
512	0	1023	533	156	1019
512	64	0	488	76	0
512	64	64	488	77	62
512	64	128	488	78	127
512	64	192	489	80	191
512	64	256	490	83	255
512	64	320	491	87	319
512	64	384	493	92	383
512	64	448	495	98	446
512	64	512	498	104	510
512	64	576	501	111	574
512	64	640	505	118	638
512	64	704	508	125	701
512	64	768	513	133	765
512	64	832	517	141	829
512	64	896	522	149	893
512	64	960	528	157	957
512	64	1023	534	166	1019
512	128	0	488	133	0
512	128	64	488	133	63
512	128	128	489	134	127
512	128	192	489	135	191
512	128	256	490	137	255
512	128	320	492	139	319
512	128	384	494	142	383
512	128	448	496	145	446
512	128	512	499	149	510
512	128	576	502	154	574
512	128	640	505	159	638
512	128	704	509	164	702
512	128	768	513	170	765
512	128	832	518	176	829
512	128	896	523	182	893
512	128	960	528	188	957
512	128	1023	534	195	1019
512	192	0	489	194	13
512	192	64	489	194	65
512	192	128	490	195	128
512	192	192	490	195	192
512	192	256	491	196	255
512	192	320	493	198	319
512	192	384	495	200	383
512	192	448	497	202	447
512	192	512	500	205	510
512	192	576	503	208	574
512	192	640	506	211	638
512	192	704	510	215	702
512	192	768	514	219	765
512	192	832	519	224	829
512	192	896	524	228	893
512	192	960	529	234	957
512	192	1023	535	239	1019
512	256	0	491	256	23
512	256	64	491	256	67
512	256	128	491	257	129
512	256	192	492	257	192
512	256	256	493	258	256
512	256	320	494	259	319
512	256	384	496	260	383
512	256	448	498	262	447
512	256	512	501	264	510
512	256	576	504	266	574
512	256	640	507	269	638
512	256	704	511	272	702
512	256	768	516	275	765
512	256	832	520	278	829
512	256	896	525	282	893
512	256	960	531	286	957
512	256	1023	536	290	1020
512	320	0	493	319	31
512	320	64	493	319	69
512	320	128	493	319	130
512	320	192	494	320	193
512	320	256	495	320	256
512	320	320	496	321	320
512	320	384	498	322	383
512	320	448	500	324	447
512	320	512	503	325	511
512	320	576	506	327	574
512	320	640	509	329	638
512	320	704	513	331	702
512	320	768	517	334	766
512	320	832	522	336	829
512	320	896	527	339	893
512	320	960	532	342	957
512	320	1023	538	346	1020
512	384	0	495	382	39
512	384	64	495	382	73
512	384	128	496	382	132
512	384	192	496	383	194
512	384	256	497	383	257
512	384	320	499	384	320
512	384	384	501	385	384
512	384	448	503	386	447
512	384	512	505	387	511
512	384	576	508	388	575
512	384	640	512	390	638
512	384	704	516	392	702
512	384	768	520	394	766
512	384	832	524	396	830
512	384	896	529	399	893
512	384	960	535	401	957
512	384	1023	540	404	1020
512	448	0	498	445	46
512	448	64	498	445	77
512	448	128	499	445	134
512	448	192	499	446	195
512	448	256	500	446	258
512	448	320	502	447	321
512	448	384	504	447	384
512	448	448	506	448	448
512	448	512	508	449	511
512	448	576	511	450	575
512	448	640	515	452	639
512	448	704	518	453	702
512	448	768	523	455	766
512	448	832	527	457	830
512	448	896	532	459	894
512	448	960	537	461	957
512	448	1023	543	464	1020
512	512	0	502	508	54
512	512	64	502	508	81
512	512	128	502	509	136
512	512	192	503	509	197
512	512	256	504	509	259
512	512	320	505	510	322
512	512	384	507	510	385
512	512	448	509	511	448
512	512	512	512	512	512
512	512	576	515	513	575
512	512	640	518	514	639
512	512	704	522	515	703
512	512	768	526	517	766
512	512	832	531	518	830
512	512	896	535	520	894
512	512	960	541	522	957
512	512	1023	546	524	1020
512	576	0	506	572	61
512	576	64	506	572	85
512	576	128	506	572	138
512	576	192	507	572	198
512	576	256	508	572	260
512	576	320	509	573	323
512	576	384	511	573	386
512	576	448	513	574	449
512	576	512	516	575	512
512	576	576	519	576	576
512	576	640	522	577	639
512	576	704	526	578	703
512	576	768	530	579	767
512	576	832	534	580	830
512	576	896	539	582	894
512	576	960	545	584	958
512	576	1023	550	585	1020
512	640	0	511	635	68
512	640	64	511	635	90
512	640	128	511	635	141
512	640	192	512	635	200
512	640	256	513	635	261
512	640	320	514	636	324
512	640	384	516	636	387
512	640	448	518	637	450
512	640	512	520	638	513
512	640	576	523	638	576
512	640	640	527	639	640
512	640	704	530	640	703
512	640	768	534	641	767
512	640	832	539	643	831
512	640	896	544	644	894
512	640	960	549	645	958
512	640	1023	554	647	1021
512	704	0	516	698	75
512	704	64	516	698	96
512	704	128	516	698	144
512	704	192	517	698	202
512	704	256	518	699	263
512	704	320	519	699	325
512	704	384	521	699	387
512	704	448	523	700	450
512	704	512	526	701	514
512	704	576	528	701	577
512	704	640	532	702	640
512	704	704	535	703	704
512	704	768	539	704	767
512	704	832	544	705	831
512	704	896	548	706	895
512	704	960	554	708	958
512	704	1023	559	709	1021
512	768	0	521	762	82
512	768	64	522	762	101
512	768	128	522	762	148
512	768	192	523	762	204
512	768	256	524	762	265
512	768	320	525	762	326
512	768	384	527	763	389
512	768	448	529	763	451
512	768	512	531	764	514
512	768	576	534	764	578
512	768	640	537	765	641
512	768	704	541	766	704
512	768	768	545	767	768
512	768	832	549	768	831
512	768	896	554	769	895
512	768	960	559	770	959
512	768	1023	564	771	1021
512	832	0	528	825	89
512	832	64	528	825	107
512	832	128	528	825	151
512	832	192	529	825	207
512	832	256	530	825	266
512	832	320	531	826	328
512	832	384	533	826	390
512	832	448	535	826	452
512	832	512	537	827	515
512	832	576	540	827	578
512	832	640	543	828	642
512	832	704	547	829	705
512	832	768	551	830	768
512	832	832	555	831	832
512	832	896	560	832	895
512	832	960	565	833	959
512	832	1023	570	834	1022
512	896	0	534	888	96
512	896	64	535	888	112
512	896	128	535	888	155
512	896	192	535	888	210
512	896	256	536	889	268
512	896	320	538	889	329
512	896	384	539	889	391
512	896	448	541	890	453
512	896	512	544	890	516
512	896	576	547	891	579
512	896	640	550	891	642
512	896	704	553	892	706
512	896	768	557	893	769
512	896	832	561	893	832
512	896	896	566	894	896
512	896	960	571	895	959
512	896	1023	576	896	1022
512	960	0	542	952	103
512	960	64	542	952	118
512	960	128	542	952	159
512	960	192	543	952	212
512	960	256	544	952	270
512	960	320	545	952	331
512	960	384	547	952	392
512	960	448	549	953	455
512	960	512	551	953	517
512	960	576	554	954	580
512	960	640	557	954	643
512	960	704	560	955	706
512	960	768	564	956	770
512	960	832	568	956	833
512	960	896	573	957	896
512	960	960	577	958	960
512	960	1023	583	959	1022
512	1023	0	549	1014	110
512	1023	64	549	1014	124
512	1023	128	550	1014	164
512	1023	192	550	1014	215
512	1023	256	551	1014	273
512	1023	320	552	1014	333
512	1023	384	554	1015	394
512	1023	448	556	1015	456
512	1023	512	558	1015	518
512	1023	576	561	1016	581
512	1023	640	564	1016	644
512	1023	704	567	1017	707
512	1023	768	571	1018	770
512	1023	832	575	1018	834
512	1023	896	580	1019	897
512	1023	960	584	1020	960
512	1023	1023	590	1021	1023
576	0	0	548	52	0
576	0	64	549	53	62
576	0	128	549	55	127
576	0	192	550	58	191
576	0	256	550	63	255
576	0	320	552	68	319
576	0	384	553	75	382
576	0	448	555	82	446
576	0	512	558	89	510
576	0	576	560	97	574
576	0	640	563	105	638
576	0	704	567	114	701
576	0	768	570	122	765
576	0	832	574	131	829
576	0	896	579	140	893
576	0	960	584	149	957
576	0	1023	589	158	1019
576	64	0	549	80	0
576	64	64	549	80	62
576	64	128	549	81	127
576	64	192	550	83	191
576	64	256	551	86	255
576	64	320	552	90	319
576	64	384	553	95	382
576	64	448	555	100	446
576	64	512	558	106	510
576	64	576	560	113	574
576	64	640	563	120	638
576	64	704	567	127	701
576	64	768	570	135	765
576	64	832	575	143	829
576	64	896	579	151	893
576	64	960	584	159	957
576	64	1023	589	167	1019
576	128	0	549	135	0
576	128	64	549	135	63
576	128	128	549	135	127
576	128	192	550	137	191
576	128	256	551	138	255
576	128	320	552	141	319
576	128	384	554	143	383
576	128	448	556	147	446
576	128	512	558	151	510
576	128	576	561	155	574
576	128	640	564	160	638
576	128	704	567	165	702
576	128	768	571	171	765
576	128	832	575	177	829
576	128	896	580	183	893
576	128	960	584	190	957
576	128	1023	589	196	1019
576	192	0	550	195	8
576	192	64	550	195	64
576	192	128	550	196	128
576	192	192	551	196	191
576	192	256	552	198	255
576	192	320	553	199	319
576	192	384	555	201	383
576	192	448	557	203	446
576	192	512	559	206	510
576	192	576	562	209	574
576	192	640	565	212	638
576	192	704	568	216	702
576	192	768	572	220	765
576	192	832	576	225	829
576	192	896	580	229	893
576	192	960	585	234	957
576	192	1023	590	240	1019
576	256	0	551	257	21
576	256	64	551	257	66
576	256	128	552	257	129
576	256	192	552	258	192
576	256	256	553	259	256
576	256	320	554	260	319
576	256	384	556	261	383
576	256	448	558	263	447
576	256	512	560	265	510
576	256	576	563	267	574
576	256	640	566	270	638
576	256	704	569	273	702
576	256	768	573	276	765
576	256	832	577	279	829
576	256	896	582	283	893
576	256	960	586	287	957
576	256	1023	591	291	1020
576	320	0	553	320	30
576	320	64	553	320	69
576	320	128	553	320	130
576	320	192	554	320	193
576	320	256	555	321	256
576	320	320	556	322	320
576	320	384	558	323	383
576	320	448	560	324	447
576	320	512	562	326	511
576	320	576	565	327	574
576	320	640	568	329	638
576	320	704	571	332	702
576	320	768	575	334	766
576	320	832	579	337	829
576	320	896	583	340	893
576	320	960	588	343	957
576	320	1023	593	346	1020
576	384	0	555	383	38
576	384	64	555	383	72
576	384	128	556	383	132
576	384	192	556	383	194
576	384	256	557	384	257
576	384	320	558	384	320
576	384	384	560	385	384
576	384	448	562	386	447
576	384	512	564	387	511
576	384	576	567	389	575
576	384	640	570	391	638
576	384	704	573	392	702
576	384	768	577	394	766
576	384	832	581	397	830
576	384	896	585	399	893
576	384	960	590	402	957
576	384	1023	595	404	1020
576	448	0	558	446	46
576	448	64	558	446	76
576	448	128	558	446	133
576	448	192	559	446	195
576	448	256	560	446	258
576	448	320	561	447	321
576	448	384	562	448	384
576	448	448	564	449	448
576	448	512	567	450	511
576	448	576	569	451	575
576	448	640	572	452	639
576	448	704	576	454	702
576	448	768	579	455	766
576	448	832	583	457	830
576	448	896	588	459	893
576	448	960	592	462	957
576	448	1023	597	464	1020
576	512	0	561	509	53
576	512	64	561	509	80
576	512	128	561	509	136
576	512	192	562	509	196
576	512	256	563	509	259
576	512	320	564	510	322
576	512	384	566	511	385
576	512	448	567	511	448
576	512	512	570	512	512
576	512	576	572	513	575
576	512	640	575	514	639
576	512	704	579	516	703
576	512	768	582	517	766
576	512	832	586	519	830
576	512	896	591	521	894
576	512	960	595	522	957
576	512	1023	600	524	1020
576	576	0	564	572	60
576	576	64	565	572	85
576	576	128	565	572	138
576	576	192	565	572	198
576	576	256	566	573	260
576	576	320	568	573	323
576	576	384	569	574	386
576	576	448	571	574	449
576	576	512	573	575	512
576	576	576	576	576	576
576	576	640	579	577	639
576	576	704	582	578	703
576	576	768	586	579	767
576	576	832	590	581	830
576	576	896	594	582	894
576	576	960	599	584	958
576	576	1023	604	586	1020
576	640	0	569	635	68
576	640	64	569	635	90
576	640	128	569	635	141
576	640	192	570	635	200
576	640	256	570	636	261
576	640	320	572	636	324
576	640	384	573	637	386
576	640	448	575	637	450
576	640	512	577	638	513
576	640	576	580	639	576
576	640	640	583	640	640
576	640	704	586	641	703
576	640	768	590	642	767
576	640	832	594	643	831
576	640	896	598	644	894
576	640	960	602	646	958
576	640	1023	607	647	1021
576	704	0	573	698	75
576	704	64	573	698	95
576	704	128	574	699	144
576	704	192	574	699	202
576	704	256	575	699	263
576	704	320	576	699	325
576	704	384	578	700	387
576	704	448	580	700	450
576	704	512	582	701	514
576	704	576	584	702	577
576	704	640	587	702	640
576	704	704	590	703	704
576	704	768	594	704	767
576	704	832	598	705	831
576	704	896	602	707	895
576	704	960	607	708	958
576	704	1023	612	709	1021
576	768	0	578	762	82
576	768	64	578	762	101
576	768	128	579	762	148
576	768	192	579	762	204
576	768	256	580	762	264
576	768	320	581	762	326
576	768	384	583	763	388
576	768	448	585	763	451
576	768	512	587	764	514
576	768	576	589	765	578
576	768	640	592	765	641
576	768	704	595	766	704
576	768	768	599	767	768
576	768	832	603	768	831
576	768	896	607	769	895
576	768	960	611	770	959
576	768	1023	616	772	1021
576	832	0	584	825	89
576	832	64	584	825	106
576	832	128	584	825	151
576	832	192	585	825	207
576	832	256	586	825	266
576	832	320	587	826	328
576	832	384	588	826	390
576	832	448	590	826	452
576	832	512	592	827	515
576	832	576	595	828	578
576	832	640	597	828	642
576	832	704	601	829	705
576	832	768	604	830	768
576	832	832	608	831	832
576	832	896	612	832	895
576	832	960	617	833	959
576	832	1023	621	834	1022
576	896	0	590	888	96
576	896	64	590	888	112
576	896	128	590	888	155
576	896	192	591	889	209
576	896	256	591	889	268
576	896	320	593	889	329
576	896	384	594	889	391
576	896	448	596	890	453
576	896	512	598	890	516
576	896	576	600	891	579
576	896	640	603	891	642
576	896	704	606	892	706
576	896	768	610	893	769
576	896	832	614	894	832
576	896	896	618	894	896
576	896	960	622	895	959
576	896	1023	627	897	1022
576	960	0	596	952	103
576	960	64	596	952	118
576	960	128	596	952	159
576	960	192	597	952	212
576	960	256	598	952	270
576	960	320	599	952	331
576	960	384	600	953	392
576	960	448	602	953	454
576	960	512	604	953	517
576	960	576	607	954	580
576	960	640	610	954	643
576	960	704	613	955	706
576	960	768	616	956	770
576	960	832	620	956	833
576	960	896	624	957	896
576	960	960	628	958	960
576	960	1023	633	959	1022
576	1023	0	603	1014	110
576	1023	64	603	1014	124
576	1023	128	603	1014	163
576	1023	192	604	1014	215
576	1023	256	605	1014	273
576	1023	320	606	1015	333
576	1023	384	607	1015	394
576	1023	448	609	1015	456
576	1023	512	611	1016	518
576	1023	576	613	1016	581
576	1023	640	616	1017	644
576	1023	704	619	1017	707
576	1023	768	623	1018	770
576	1023	832	626	1018	834
576	1023	896	630	1019	897
576	1023	960	635	1020	960
576	1023	1023	639	1021	1023
640	0	0	609	58	0
640	0	64	609	58	61
640	0	128	610	60	126
640	0	192	610	63	191
640	0	256	611	67	255
640	0	320	612	72	318
640	0	384	614	79	382
640	0	448	615	85	446
640	0	512	617	93	510
640	0	576	620	100	574
640	0	640	622	108	638
640	0	704	625	116	701
640	0	768	629	125	765
640	0	832	632	133	829
640	0	896	636	142	893
640	0	960	641	151	957
640	0	1023	645	159	1019
640	64	0	609	83	0
640	64	64	610	83	61
640	64	128	610	85	126
640	64	192	610	87	191
640	64	256	611	90	255
640	64	320	612	93	319
640	64	384	614	98	382
640	64	448	616	103	446
640	64	512	618	109	510
640	64	576	620	115	574
640	64	640	623	122	638
640	64	704	626	129	701
640	64	768	629	137	765
640	64	832	633	144	829
640	64	896	637	152	893
640	64	960	641	160	957
640	64	1023	645	169	1019
640	128	0	610	137	0
640	128	64	610	137	62
640	128	128	610	137	127
640	128	192	611	139	191
640	128	256	612	140	255
640	128	320	613	142	319
640	128	384	614	145	382
640	128	448	616	149	446
640	128	512	618	152	510
640	128	576	620	157	574
640	128	640	623	162	638
640	128	704	626	167	701
640	128	768	629	172	765
640	128	832	633	178	829
640	128	896	637	184	893
640	128	960	641	191	957
640	128	1023	646	198	1019
640	192	0	611	196	0
640	192	64	611	196	64
640	192	128	611	197	127
640	192	192	612	198	191
640	192	256	612	199	255
640	192	320	614	200	319
640	192	384	615	202	383
640	192	448	617	204	446
640	192	512	619	207	510
640	192	576	621	210	574
640	192	640	624	213	638
640	192	704	627	217	702
640	192	768	630	221	765
640	192	832	634	226	829
640	192	896	638	230	893
640	192	960	642	235	957
640	192	1023	646	241	1019
640	256	0	612	258	19
640	256	64	612	258	66
640	256	128	612	258	128
640	256	192	613	259	192
640	256	256	614	260	255
640	256	320	615	261	319
640	256	384	616	262	383
640	256	448	618	264	447
640	256	512	620	266	510
640	256	576	622	268	574
640	256	640	625	271	638
640	256	704	628	273	702
640	256	768	631	277	765
640	256	832	635	280	829
640	256	896	639	284	893
640	256	960	643	288	957
640	256	1023	648	292	1020
640	320	0	613	320	28
640	320	64	613	320	68
640	320	128	614	321	130
640	320	192	614	321	193
640	320	256	615	322	256
640	320	320	616	323	320
640	320	384	618	324	383
640	320	448	619	325	447
640	320	512	621	326	511
640	320	576	624	328	574
640	320	640	626	330	638
640	320	704	629	332	702
640	320	768	633	335	766
640	320	832	636	338	829
640	320	896	640	341	893
640	320	960	644	344	957
640	320	1023	649	347	1020
640	384	0	615	383	37
640	384	64	615	383	72
640	384	128	616	383	131
640	384	192	616	384	194
640	384	256	617	384	257
640	384	320	618	385	320
640	384	384	619	386	384
640	384	448	621	387	447
640	384	512	623	388	511
640	384	576	626	389	575
640	384	640	628	391	638
640	384	704	631	393	702
640	384	768	634	395	766
640	384	832	638	397	830
640	384	896	642	400	893
640	384	960	646	402	957
640	384	1023	651	405	1020
640	448	0	618	446	45
640	448	64	618	446	76
640	448	128	618	446	133
640	448	192	619	447	195
640	448	256	619	447	258
640	448	320	620	448	321
640	448	384	622	448	384
640	448	448	623	449	448
640	448	512	625	450	511
640	448	576	628	451	575
640	448	640	630	453	639
640	448	704	633	454	702
640	448	768	637	456	766
640	448	832	640	458	830
640	448	896	644	460	893
640	448	960	648	462	957
640	448	1023	653	464	1020
640	512	0	620	509	52
640	512	64	620	509	80
640	512	128	621	509	135
640	512	192	621	510	196
640	512	256	622	510	259
640	512	320	623	510	322
640	512	384	625	511	385
640	512	448	626	512	448
640	512	512	628	513	512
640	512	576	631	514	575
640	512	640	633	515	639
640	512	704	636	516	703
640	512	768	639	518	766
640	512	832	643	519	830
640	512	896	647	521	894
640	512	960	651	523	957
640	512	1023	656	525	1020
640	576	0	624	572	60
640	576	64	624	572	85
640	576	128	624	572	138
640	576	192	624	573	198
640	576	256	625	573	260
640	576	320	626	573	323
640	576	384	628	574	386
640	576	448	629	575	449
640	576	512	631	575	512
640	576	576	634	576	576
640	576	640	636	577	639
640	576	704	639	578	703
640	576	768	642	580	767
640	576	832	646	581	830
640	576	896	650	583	894
640	576	960	654	584	958
640	576	1023	659	586	1020
640	640	0	627	635	67
640	640	64	627	635	90
640	640	128	628	636	141
640	640	192	628	636	200
640	640	256	629	636	261
640	640	320	630	636	324
640	640	384	631	637	386
640	640	448	633	637	450
640	640	512	635	638	513
640	640	576	637	639	576
640	640	640	640	640	640
640	640	704	643	641	703
640	640	768	646	642	767
640	640	832	650	643	831
640	640	896	653	645	894
640	640	960	658	646	958
640	640	1023	662	648	1021
640	704	0	631	699	74
640	704	64	631	699	95
640	704	128	632	699	144
640	704	192	632	699	202
640	704	256	633	699	263
640	704	320	634	700	325
640	704	384	635	700	387
640	704	448	637	700	450
640	704	512	639	701	514
640	704	576	641	702	577
640	704	640	644	703	640
640	704	704	647	704	704
640	704	768	650	705	767
640	704	832	653	706	831
640	704	896	657	707	895
640	704	960	661	708	958
640	704	1023	666	710	1021
640	768	0	636	762	82
640	768	64	636	762	100
640	768	128	636	762	147
640	768	192	637	762	204
640	768	256	637	762	264
640	768	320	638	763	326
640	768	384	640	763	388
640	768	448	641	764	451
640	768	512	643	764	514
640	768	576	646	765	578
640	768	640	648	765	641
640	768	704	651	766	704
640	768	768	654	767	768
640	768	832	658	768	831
640	768	896	662	769	895
640	768	960	666	771	959
640	768	1023	670	772	1021
640	832	0	641	825	89
640	832	64	641	825	106
640	832	128	641	825	151
640	832	192	642	825	207
640	832	256	642	826	266
640	832	320	643	826	327
640	832	384	645	826	390
640	832	448	646	827	452
640	832	512	648	827	515
640	832	576	650	828	578
640	832	640	653	828	642
640	832	704	656	829	705
640	832	768	659	830	768
640	832	832	662	831	832
640	832	896	666	832	895
640	832	960	670	833	959
640	832	1023	675	834	1022
640	896	0	646	889	96
640	896	64	646	889	112
640	896	128	646	889	155
640	896	192	647	889	209
640	896	256	648	889	268
640	896	320	649	889	329
640	896	384	650	890	391
640	896	448	652	890	453
640	896	512	654	890	516
640	896	576	656	891	579
640	896	640	658	891	642
640	896	704	661	892	706
640	896	768	664	893	769
640	896	832	668	894	832
640	896	896	671	895	896
640	896	960	675	896	959
640	896	1023	680	897	1022
640	960	0	652	952	103
640	960	64	652	952	118
640	960	128	652	952	159
640	960	192	653	952	212
640	960	256	653	952	270
640	960	320	654	952	331
640	960	384	656	953	392
640	960	448	657	953	454
640	960	512	659	954	517
640	960	576	661	954	580
640	960	640	664	955	643
640	960	704	667	955	706
640	960	768	670	956	770
640	960	832	673	957	833
640	960	896	677	958	896
640	960	960	681	958	960
640	960	1023	685	959	1022
640	1023	0	658	1014	110
640	1023	64	658	1014	124
640	1023	128	658	1014	163
640	1023	192	659	1014	215
640	1023	256	659	1015	273
640	1023	320	660	1015	332
640	1023	384	662	1015	394
640	1023	448	663	1015	456
640	1023	512	665	1016	518
640	1023	576	667	1016	581
640	1023	640	670	1017	644
640	1023	704	673	1017	707
640	1023	768	676	1018	770
640	1023	832	679	1019	834
640	1023	896	683	1019	897
640	1023	960	687	1020	960
640	1023	1023	691	1021	1023
704	0	0	670	64	0
704	0	64	670	64	60
704	0	128	671	66	126
704	0	192	671	68	190
704	0	256	672	72	254
704	0	320	673	77	318
704	0	384	674	83	382
704	0	448	676	89	446
704	0	512	678	96	510
704	0	576	680	103	574
704	0	640	682	111	638
704	0	704	685	119	701
704	0	768	688	127	765
704	0	832	691	135	829
704	0	896	695	144	893
704	0	960	698	153	957
704	0	1023	703	161	1019
704	64	0	670	87	0
704	64	64	670	87	61
704	64	128	671	88	126
704	64	192	671	90	190
704	64	256	672	93	255
704	64	320	673	97	318
704	64	384	674	101	382
704	64	448	676	106	446
704	64	512	678	112	510
704	64	576	680	118	574
704	64	640	682	125	638
704	64	704	685	132	701
704	64	768	688	139	765
704	64	832	691	146	829
704	64	896	695	154	893
704	64	960	699	162	957
704	64	1023	703	170	1019
704	128	0	671	139	0
704	128	64	671	139	61
704	128	128	671	140	127
704	128	192	672	141	191
704	128	256	672	142	255
704	128	320	673	145	319
704	128	384	675	147	382
704	128	448	676	151	446
704	128	512	678	154	510
704	128	576	680	159	574
704	128	640	682	163	638
704	128	704	685	168	701
704	128	768	688	174	765
704	128	832	691	180	829
704	128	896	695	186	893
704	128	960	699	192	957
704	128	1023	703	199	1019
704	192	0	671	198	0
704	192	64	672	198	63
704	192	128	672	198	127
704	192	192	672	199	191
704	192	256	673	200	255
704	192	320	674	202	319
704	192	384	675	203	383
704	192	448	677	206	446
704	192	512	679	208	510
704	192	576	681	211	574
704	192	640	683	215	638
704	192	704	686	218	702
704	192	768	689	222	765
704	192	832	692	227	829
704	192	896	696	232	893
704	192	960	700	237	957
704	192	1023	704	242	1019
704	256	0	672	259	16
704	256	64	673	259	65
704	256	128	673	259	128
704	256	192	673	260	192
704	256	256	674	261	255
704	256	320	675	262	319
704	256	384	676	263	383
704	256	448	678	265	447
704	256	512	680	267	510
704	256	576	682	269	574
704	256	640	684	272	638
704	256	704	687	274	702
704	256	768	690	277	765
704	256	832	693	281	829
704	256	896	697	284	893
704	256	960	700	288	957
704	256	1023	705	293	1020
704	320	0	674	321	27
704	320	64	674	321	68
704	320	128	674	321	129
704	320	192	675	322	192
704	320	256	675	322	256
704	320	320	676	323	320
704	320	384	678	324	383
704	320	448	679	326	447
704	320	512	681	327	511
704	320	576	683	329	574
704	320	640	685	331	638
704	320	704	688	333	702
704	320	768	691	336	766
704	320	832	694	338	829
704	320	896	698	341	893
704	320	960	702	344	957
704	320	1023	706	348	1020
704	384	0	676	384	36
704	384	64	676	384	71
704	384	128	676	384	131
704	384	192	676	384	193
704	384	256	677	385	257
704	384	320	678	385	320
704	384	384	679	386	384
704	384	448	681	387	447
704	384	512	683	389	511
704	384	576	685	390	575
704	384	640	687	392	638
704	384	704	690	394	702
704	384	768	693	396	766
704	384	832	696	398	829
704	384	896	700	400	893
704	384	960	703	403	957
704	384	1023	707	406	1020
704	448	0	678	447	44
704	448	64	678	447	75
704	448	128	678	447	133
704	448	192	678	447	195
704	448	256	679	447	257
704	448	320	680	448	321
704	448	384	681	449	384
704	448	448	683	450	448
704	448	512	685	451	511
704	448	576	687	452	575
704	448	640	689	453	639
704	448	704	692	455	702
704	448	768	695	456	766
704	448	832	698	458	830
704	448	896	702	460	893
704	448	960	705	463	957
704	448	1023	709	465	1020
704	512	0	680	510	52
704	512	64	680	510	80
704	512	128	680	510	135
704	512	192	681	510	196
704	512	256	682	510	259
704	512	320	683	511	322
704	512	384	684	511	385
704	512	448	685	512	448
704	512	512	687	513	512
704	512	576	689	514	575
704	512	640	692	515	639
704	512	704	694	517	703
704	512	768	697	518	766
704	512	832	700	520	830
704	512	896	704	521	894
704	512	960	708	523	957
704	512	1023	712	525	1020
704	576	0	683	573	59
704	576	64	683	573	84
704	576	128	683	573	138
704	576	192	684	573	198
704	576	256	685	573	260
704	576	320	685	574	322
704	576	384	687	574	386
704	576	448	688	575	449
704	576	512	690	576	512
704	576	576	692	577	576
704	576	640	694	578	639
704	576	704	697	579	703
704	576	768	700	580	767
704	576	832	703	581	830
704	576	896	707	583	894
704	576	960	711	585	958
704	576	1023	715	586	1020
704	640	0	686	636	66
704	640	64	686	636	89
704	640	128	687	636	141
704	640	192	687	636	200
704	640	256	688	636	261
704	640	320	689	637	323
704	640	384	690	637	386
704	640	448	691	638	450
704	640	512	693	638	513
704	640	576	695	639	576
704	640	640	698	640	640
704	640	704	700	641	703
704	640	768	703	642	767
704	640	832	706	644	831
704	640	896	710	645	894
704	640	960	714	646	958
704	640	1023	718	648	1021
704	704	0	690	699	74
704	704	64	690	699	95
704	704	128	690	699	144
704	704	192	691	699	202
704	704	256	691	700	263
704	704	320	692	700	325
704	704	384	694	700	387
704	704	448	695	701	450
704	704	512	697	701	514
704	704	576	699	702	577
704	704	640	701	703	640
704	704	704	704	704	704
704	704	768	707	705	767
704	704	832	710	706	831
704	704	896	713	707	895
704	704	960	717	708	958
704	704	1023	721	710	1021
704	768	0	694	762	81
704	768	64	694	762	100
704	768	128	694	762	147
704	768	192	695	762	204
704	768	256	695	763	264
704	768	320	696	763	326
704	768	384	698	763	388
704	768	448	699	764	451
704	768	512	701	764	514
704	768	576	703	765	578
704	768	640	705	766	641
704	768	704	708	767	704
704	768	768	711	767	768
704	768	832	714	768	831
704	768	896	717	770	895
704	768	960	721	771	959
704	768	1023	725	772	1021
704	832	0	698	826	88
704	832	64	698	826	106
704	832	128	699	826	151
704	832	192	699	826	206
704	832	256	700	826	266
704	832	320	701	826	327
704	832	384	702	827	389
704	832	448	703	827	452
704	832	512	705	827	515
704	832	576	707	828	578
704	832	640	710	829	642
704	832	704	712	829	705
704	832	768	715	830	768
704	832	832	718	831	832
704	832	896	722	832	895
704	832	960	725	833	959
704	832	1023	729	834	1022
704	896	0	703	889	95
704	896	64	703	889	112
704	896	128	704	889	155
704	896	192	704	889	209
704	896	256	705	889	268
704	896	320	706	889	329
704	896	384	707	890	391
704	896	448	708	890	453
704	896	512	710	891	516
704	896	576	712	891	579
704	896	640	714	892	642
704	896	704	717	892	706
704	896	768	720	893	769
704	896	832	723	894	832
704	896	896	726	895	896
704	896	960	730	896	959
704	896	1023	734	897	1022
